[INFO ] 2022-03-07 18:18:20.558 [main] d.b.BFTMapServerMP - Initializing BFTMapServerMP
[INFO ] 2022-03-07 18:18:20.560 [main] d.b.BFTMapServerMP - Replica in parallel execution model.
[INFO ] 2022-03-07 18:18:21.524 [main] d.b.BFTMapServerMP - Number of tables = 16
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 0 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 1 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 2 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 3 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 4 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 5 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.525 [main] d.b.BFTMapServerMP - Table 6 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 7 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 8 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 9 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 10 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 11 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 12 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 13 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 14 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.526 [main] d.b.BFTMapServerMP - Table 15 has size of 61360 entries
[INFO ] 2022-03-07 18:18:21.849 [main] p.ParallelServiceReplica - MULTI PARTITION WITH 16 THREADS
[INFO ] 2022-03-07 18:19:47.145 [Thread-92] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:47.145 [Thread-93] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:47.145 [Thread-93] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:47.664 [Thread-93] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:48.372 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 13#
[INFO ] 2022-03-07 18:19:48.372 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1509938, threads:13,] to queue 1961945640
[INFO ] 2022-03-07 18:19:48.372 [Thread-94] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:48.372 [Thread-95] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:48.372 [Thread-95] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:48.737 [Thread-95] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:49.929 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 14#
[INFO ] 2022-03-07 18:19:49.929 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1510899, threads:14,] to queue 258931371
[INFO ] 2022-03-07 18:19:49.929 [Thread-96] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:49.930 [Thread-97] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:49.930 [Thread-97] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:50.272 [Thread-97] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:51.315 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 15#
[INFO ] 2022-03-07 18:19:51.315 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1511860, threads:15,] to queue 1008315045
[INFO ] 2022-03-07 18:19:51.315 [Thread-98] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:51.315 [Thread-99] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:51.315 [Thread-99] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:51.659 [Thread-99] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:52.669 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 0#
[INFO ] 2022-03-07 18:19:52.669 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:47296, threads:0,] to queue 798981583
[INFO ] 2022-03-07 18:19:52.670 [Thread-68] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:52.670 [Thread-69] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:52.670 [Thread-69] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:53.139 [Thread-69] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:54.516 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 1#
[INFO ] 2022-03-07 18:19:54.516 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:48257, threads:1,] to queue 1954406292
[INFO ] 2022-03-07 18:19:54.516 [Thread-70] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:54.516 [Thread-71] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:54.517 [Thread-71] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:54.871 [Thread-71] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:56.394 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 2#
[INFO ] 2022-03-07 18:19:56.395 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:49218, threads:2,] to queue 904058452
[INFO ] 2022-03-07 18:19:56.395 [Thread-72] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:56.395 [Thread-73] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:56.395 [Thread-73] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:56.732 [Thread-73] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:58.165 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 3#
[INFO ] 2022-03-07 18:19:58.165 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:50179, threads:3,] to queue 29183965
[INFO ] 2022-03-07 18:19:58.165 [Thread-74] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:58.165 [Thread-75] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:58.165 [Thread-75] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:19:58.660 [Thread-75] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:19:59.820 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 4#
[INFO ] 2022-03-07 18:19:59.821 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:51140, threads:4,] to queue 1427651360
[INFO ] 2022-03-07 18:19:59.821 [Thread-76] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:19:59.821 [Thread-77] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:19:59.821 [Thread-77] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:00.163 [Thread-77] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:01.800 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 5#
[INFO ] 2022-03-07 18:20:01.801 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:52101, threads:5,] to queue 1334042472
[INFO ] 2022-03-07 18:20:01.801 [Thread-78] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:01.801 [Thread-79] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:01.801 [Thread-79] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:02.469 [Thread-79] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:03.124 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 6#
[INFO ] 2022-03-07 18:20:03.124 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:53062, threads:6,] to queue 1827725498
[INFO ] 2022-03-07 18:20:03.124 [Thread-80] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:03.124 [Thread-81] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:03.124 [Thread-81] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:03.818 [Thread-81] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:04.469 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 7#
[INFO ] 2022-03-07 18:20:04.469 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54023, threads:7,] to queue 131635550
[INFO ] 2022-03-07 18:20:04.469 [Thread-82] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:04.469 [Thread-83] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:04.470 [Thread-83] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:04.940 [Thread-83] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:05.779 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 8#
[INFO ] 2022-03-07 18:20:05.780 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:54984, threads:8,] to queue 319644606
[INFO ] 2022-03-07 18:20:05.780 [Thread-84] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:05.780 [Thread-85] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:05.780 [Thread-85] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:06.211 [Thread-85] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:07.004 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 9#
[INFO ] 2022-03-07 18:20:07.004 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:55945, threads:9,] to queue 1118078504
[INFO ] 2022-03-07 18:20:07.004 [Thread-86] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:07.004 [Thread-87] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:07.004 [Thread-87] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:07.363 [Thread-87] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:08.361 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 10#
[INFO ] 2022-03-07 18:20:08.361 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1507055, threads:10,] to queue 691690486
[INFO ] 2022-03-07 18:20:08.362 [Thread-88] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:08.362 [Thread-89] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:08.362 [Thread-89] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:08.734 [Thread-89] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:09.755 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 11#
[INFO ] 2022-03-07 18:20:09.755 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508016, threads:11,] to queue 1793799654
[INFO ] 2022-03-07 18:20:09.755 [Thread-90] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:09.755 [Thread-91] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:09.755 [Thread-91] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:10.141 [Thread-91] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:11.175 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 12#
[INFO ] 2022-03-07 18:20:11.175 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1508977, threads:12,] to queue 310623126
[INFO ] 2022-03-07 18:20:11.175 [Thread-92] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:11.176 [Thread-93] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:11.176 [Thread-93] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:11.792 [Thread-93] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:12.383 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 13#
[INFO ] 2022-03-07 18:20:12.383 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1509938, threads:13,] to queue 1961945640
[INFO ] 2022-03-07 18:20:12.383 [Thread-94] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:12.384 [Thread-95] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:12.384 [Thread-95] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:12.785 [Thread-95] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:13.630 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 14#
[INFO ] 2022-03-07 18:20:13.630 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1510899, threads:14,] to queue 258931371
[INFO ] 2022-03-07 18:20:13.630 [Thread-96] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:13.630 [Thread-97] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:13.631 [Thread-97] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:14.179 [Thread-97] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:15.142 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 15#
[INFO ] 2022-03-07 18:20:15.142 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:1511860, threads:15,] to queue 1008315045
[INFO ] 2022-03-07 18:20:15.142 [Thread-98] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:15.142 [Thread-99] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:15.142 [Thread-99] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:15.839 [Thread-99] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:16.929 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 0#
[INFO ] 2022-03-07 18:20:16.929 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:47296, threads:0,] to queue 798981583
[INFO ] 2022-03-07 18:20:16.929 [Thread-68] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:16.930 [Thread-69] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:16.930 [Thread-69] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:17.262 [Thread-69] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
[INFO ] 2022-03-07 18:20:20.069 [Delivery Thread] p.s.ParallelScheduler - Conflict checkpointing: 1#
[INFO ] 2022-03-07 18:20:20.069 [Delivery Thread] p.s.ParallelScheduler - Adding checkpoint cmd of class CtoT [type:SYNC,classID:48257, threads:1,] to queue 1954406292
[INFO ] 2022-03-07 18:20:20.069 [Thread-70] p.ParallelServiceReplica$ServiceReplicaWorker - Got a checkpoint command in ClassToThreads.SYNC and threadIds.lenght = 1
[INFO ] 2022-03-07 18:20:20.069 [Thread-71] p.ParallelServiceReplica$Checkpointer - Initializing checkpointing procedure
[INFO ] 2022-03-07 18:20:20.069 [Thread-71] d.b.BFTMapServerMP - Getting snapshot of 1 partitions
[INFO ] 2022-03-07 18:20:20.466 [Thread-71] p.ParallelServiceReplica$Checkpointer - Checkpointing has finished
